id,date,tweet
1267643258248691715,2020-06-02 02:24:39+00:00,"신천지는 신천지라고 하디? 요리 강좌, 헬스 동호회, 자전거 동호회, 손뜨개 교실, 시문학 강좌, 수도 없어. 젤로 잘 속게 생긴 게 엔에루의 통일전선전술 무시하네 ㅋㅋ 야 니 안에 스며있자나 벌써"
1267626194825957377,2020-06-02 01:16:50+00:00,"말끝마다 돈돈돈!!!

니들은 안 보이니? 금욕/명예욕/과시욕에 객기/오기로 똘똘 뭉친 그것들이 다 보이더만!

상대 과실 또는 불법/합법의 유무는 곧 밝혀지겠지만.

아마 그때가 와도 성노예 관련 우리 사회 건전한 노력 최소한 50년 퇴보할 것.

이게 니들과 신천지당이 합작해 만들고 있는 역사다."
1267618978463023104,2020-06-02 00:48:10+00:00,"#2020년_절반을_한달씩_되돌아보자

1월 : 호루라기 장사 가즈아!(하지만 너프)
2월 : 이제 이 새뱃돈은 마지막
3월 : 신천지 개🤬🤬
4월 : 무트코인 떡상 가즈아!
5월 : 메로나 언제 끝나... 로보토미 야근 가즈아!"
1267603913399627776,2020-06-01 23:48:18+00:00,신천지코로나부활 개독교코로나부활이냐 하나님이만희코로나선물교인한테제공해라
1267601930794090497,2020-06-01 23:40:25+00:00,"쫄보는 음모설 배후설 퍼트리고
늘 해외로 줄행랑 치더니
요샌 당댚과 병풍 여당의원들 인맥
윤떡 뒷배가 두둑해선지 
검찰고발 콧웃음 치네...

털신도들은 이제 고발단체를 욕하며
피의 쉴드를 치겠군
신도층이 두터우니 신천지 안부럽겠당ㅋ"
1267591509584404480,2020-06-01 22:59:01+00:00,아니......요즘 지구 전세계적으로 보면..아냐 전세계까지도 아냐 당장 우리나라만 봐도...서울역 묻지마폭행사건이랑 n번방에 코로나 시국에 개학에 중반에 신천지랑 클럽 터지는거 보면 지구 진짜 ㅈ되어가는거 아닌가 싶어....미국에선 인종차별에 홍콩시위는 극악화돼가고....전세계에 코로나...
1267567736898465792,2020-06-01 21:24:33+00:00,"신천지 울고갈 쓰레기들이 정의연인것

신천지는 교회나오는 사람에 삥뜯고 정의연과 윤미향은 전세계에 삥뜯죠

신천지보다 뜯은 돈이 많다고 봅니다."
1267544754100637697,2020-06-01 19:53:13+00:00,신천지에 쫓아가는 자세로 지난 주말에 모든 종교 집회를 막았어야하는 거 아니야? 그냥 만만한 이들에게 지랄하면서 세상 대단한 척 하면서 조금이라도 힘 쎈 애들 앞에서는 읍소하나?
1267503163445133314,2020-06-01 17:07:57+00:00,"내가 사는 대구에서 경찰이 손님 2명을 받은 술집주인을 검거했다는 뉴스를 듣는 순간, 이것들이 생쑈하나 싶었다.
신천지는 3주나 넘게 있다가 조사 들어가던 대구경찰이 전파가능성 큰 수십명도 아닌 고작 한테이블 받은걸 융통성 없이 털었다는건 솔직히 실적보여주기 아니니?"
1267499051127193602,2020-06-01 16:51:37+00:00,"문제해결을 위해 다양한 방식과 노선과 철학을 가지는건 필요하다고 생각.

엔엘 통진당류의 문제점은 하나의 방식만 고집하고 조직운영이 은밀하고 신천지 다단계와 같음.

더구나 윤미향은 문제해결은 고사하고 피해자를 이용해 기부금횡령과 회계부정을 했음.

민주당은 제2의 통진당이 안되야."
1267497395136245760,2020-06-01 16:45:02+00:00,무슨 죄냐 진짜로 개빡쳐 신천지 욕 조지게 할땐 언제고 지들도 똑같은 행동하고 있음 ㅋㅎ
1267494514647678984,2020-06-01 16:33:35+00:00,와 신천지인척 계정만든뒤 팔로워 수 겁나 불려서 팔고싶다
1267480382447906821,2020-06-01 15:37:26+00:00,"경기동부 전설은 전설이 아니고 실화더라고요.
빠져나오기도 쉽지 않은 신천지다단계급"
1267472061812727809,2020-06-01 15:04:22+00:00,대구에 있는거라곤 빨갱이랑 신천지 새끼들 뿐인데 ㅈㄴ 대구부심 그만부렸으면 좋겠다
1267469646996758528,2020-06-01 14:54:46+00:00,"문프 대선 경선때 오렌지들이 탈당하고 민주당에 입당해야 한다고 자기들끼리 권유하고 다니더라.
내가 길치라서.. 오렌지들 자리에 낑겨앉았거든.
그 이후로 계속 뒤에서 열심히 민주당을 잡아먹었구나.
신천지처럼 기생충처럼...
소름끼치는 것들이야.."
1267463295692234752,2020-06-01 14:29:32+00:00,"#2020년_절반을_한달씩_되돌아보자
1. 코로나 -&gt; 아임뚜렛
2. 기생충 -&gt; 신천지 -&gt; 차이나게이트
3. 이만희 -&gt; 제사장이 코앞 -&gt; n번방 -&gt; 박사 검거
4. 종로로 갈까요 -&gt; 사회적 거리두기
5. 갓갓 검거 -&gt; 이태원 클럽 -&gt; 고3 등교 -&gt; 고2 등교
6. 고1 등교"
1267447011432751105,2020-06-01 13:24:50+00:00,"왜 검찰은 대구발 코로나19 확산 진원지 신천지를 수사하지 않았는가?
새누리, 미통당과 신천지 로고의 유사성, 신천지의 미통당 지원 의혹에 대해 수사하지 않는 것이 검찰과 미통당의 유착의혹과 연관되었는지 21대 국회가 밝히기를!"
1267441876946186240,2020-06-01 13:04:26+00:00,"이해찬, 김어준, 이재명.
이 잡것들이 민주당을 얼마나 엉망으로 망가뜨렸는지 가늠이 안 된다.
정치계의 신천지 경기동부가 대한민국을 먹으려 하는데, 그 판을 민주당이 깔아주고 있네, 염병.
우주 최강의 대통령이신 우리 문프님을 경험하고 있는 이 시기에, 여당이 나라 말아먹을 작당을 하다니."
1267441121531031553,2020-06-01 13:01:25+00:00,"신천지랑 클럽 노래방 PC방 간 분들 기죽지 마세요
그냥 죽으세요"
1267438473595637765,2020-06-01 12:50:54+00:00,신천지의 방식을 벤치마킹하면 낮은 임금으로도 충분한 소속감을 주고 일 시킬수 있지 않을까
1267437527083831296,2020-06-01 12:47:08+00:00,진짜 저쯤되면 기성교회도 저렇게 하면 신천지랑 뭔차이지
1267429438964199425,2020-06-01 12:15:00+00:00,"신천지 춤천지 개객기들..
내가 진짜 서울가서 노는거 좋아하는데 니네땜에 내가 우울하다 하루종일 일만해서

6월달 본다 꼭"
1267425892361400320,2020-06-01 12:00:55+00:00,"이만희 개새끼 신천지는 날 걸러라
●자동트●"
1267417774944468992,2020-06-01 11:28:39+00:00,"근대가 되면서 중세의 神을 대신해서 인간의 이성이 인간을 절대적 합리성의 세계로 이끌어 줄 것으로 믿었다
그러나 그 믿음은 양차대전을 겪으면서 완전히 사라졌다
어느새 탈이성의 시대, 포스트모더니즘을 맞이한 지 반백년.
그러나 우리가 드러낸 맨얼굴은 신천지라는 미신과 코로나라는 감염병."
1267417547843883008,2020-06-01 11:27:45+00:00,"교회는 가만히만 있었음 떡이 솥째로 굴러들어왔을텐데.. 신천지 털렸지.. 동성애 집단감염 터졌지.. 종식하고나면 하나님이 악마 벌했다며 폭죽 터뜨릴 일만 남았는데 말야

결국 다 똑같은 처지 돼버렸자나"
1267413388755263489,2020-06-01 11:11:13+00:00,"신을 팔아서 돈버는것도 문제인 개독,코로나 확산에 일조한 개독,신천지에 이어 이제 다른교회들이 코로나 확산을 부추긴다,지들 죽는거야 알바 아니지만 전국을 코로나로 덮을 생각인가?신이 어딨다고 위급한 시기에도 교회를 가고 돈을 뜯기나,정신나간 인간들,죽을려면 집에서 죽어라!병옮기지말고."
1267410110298484736,2020-06-01 10:58:12+00:00,"MBC 뉴스 
탑뉴스로 소규모 교회 집단감염 사태를 다룬다 
신규감염자 30명중
교회감염자가 24명이라고 보도한다

제2의 신천지 사태가 일어날수 있다고 방대본은 긴장하고 있다

불교는 부처님 오신날 재등행렬도 하지않고  방역에 협조하고
천주교는 감염자가 나오지 않고 있는데 기독교만 나오냐?"
1267407075056865280,2020-06-01 10:46:08+00:00,어제는 전철 안에 어떤 아줌마가 전화통화를 크게하며 신천지 욕을 했다. 그러더니 새천지로 오라며 회유하는 얘기를 들었다. 신천지를 나왔으면 제대로 믿어야 하는데 다시 이단에서 헤어나지 못하는 모습이 안타까웠다.
1267401480165720064,2020-06-01 10:23:54+00:00,"#2020년_절반을_한달씩_되돌아보자

1월: 와아 한국이야!!! 친구들아!!! 한뵤라!!!
2월: 아악! 한뵤라!!! 왓 갑자기 코로롱이요?
3월: 개강 언제 하냐.. 나가게 해줘.. 신천지 개새들..
4월: 강뎡우우!!! 과제과제!
5월: 강졍우우!! 뵥이반 귀여워! 과제 죽어! 
6월: 더워.. 학교야 온라인 기말 제발.."
1267401103764643841,2020-06-01 10:22:24+00:00,"신천지 다시 돌아다녀??? 
신천지인지 사이비인지 모르겠는데 
도찐개찐이기는하지만 사람잡길래 그냥 무시하면서 지나간"
1267398033160851458,2020-06-01 10:10:12+00:00,"신천지부터 시작하더니
맨날 교회고, 성경공부고....

평생 도움이 안된다."
1267387333537488896,2020-06-01 09:27:41+00:00,"나 솔찍히 지금 상황 존나 신기함 영화라고 생각해봐 세계적으로 걸리면 완치해도 평생 아프고 힘든 병에 잠복기 14일 전염성⬆️ 그와중에 신천지라는 사이비로 확 퍼지고 잠잠... 클럽 펑 잠잠.. 학교 가셈 검사했어? 숫자 조작하고 확진자 동네 등교중지?안대 걍 등교해 
이러는데 왜 폭동 안일어나?"
1267385672668606469,2020-06-01 09:21:05+00:00,신천지 아직도 강남에 널림
1267385627684638721,2020-06-01 09:20:55+00:00,"왜 신천지 예수교 증거장막 성전이라고 했을까? 이는 사람이 임의대로 지은 게 아니라 예언대로 계시로 지은 이름이다. 하나님과 예수님과 천국이 오셔서 예언을 성취하는 곳이며, 궁극적으로 오셔서 영원히 사실 곳이기에 이름을 이렇게 지었다. 고로 이곳에 옴이 확실하다."
1267379507171782656,2020-06-01 08:56:35+00:00,"누차 경고드린 일이지만
드디어 교회 확산이 폭발되기 시작했습니다

클럽 확진과
신천지 확진은 교회 확산에 비하면
정말 새발에 피일 뿐일 것입니다

목사님들 교회사업도 좋고
성도님들 목사신 숭배도 좋지만..

세상의 빛과 소금은 되지 못할지언정
세상에 똥칠만은 하지 맙시다
제발 예수님 사랑!"
1267371459594219520,2020-06-01 08:24:37+00:00,인천도 신천지 있냐
1267369756807426049,2020-06-01 08:17:51+00:00,신천지부터 돌아돌아 기독교 교회에서 다시 유행하는 코로나19. 교회는 종교영역에 대한 전문지식만 있다는 걸 기억해야함.
1267367445532155904,2020-06-01 08:08:40+00:00,"검찰이나 언론이 건드리지 못하는 불가침의 성역은 종교단체가 아닐까 합니다. 이를테면 신천지와 조계종,, 언론이 하도 꽁꽁 숨겨서 언론에선 찾아 볼 수도 없네요. 검찰도 마찬가지. 아니면 얘네들 숨겨주려고 정의연을 두들겨 패는 걸까?"
1267361338092695552,2020-06-01 07:44:24+00:00,"인천은 신천지 때도 잘 넘어  갔는데 1차 콜센터 2차 이태원 3차 쿠팡 4차 개척교회 ㅠㅠ
이태원 이후 끝도 없다 짜증나. 다른 지역 다 안정적인데 이게 뭔일이야 도대체."
1267360497621319680,2020-06-01 07:41:03+00:00,"#2020년_절반을_한달씩_되돌아보자
1 방학 ㄱㄲ 2월 1일 방공집 청소당
2 파토났지만 야반도주 ㄱㄲ 시외투어
3 신천지 개객기덕분에 내 인생이 망
4 학교 보내줘
5 이제 나가도....
6 개학반대"
1267349296220798976,2020-06-01 06:56:33+00:00,요세 신천지에대해 방송하지않는다. 정부내에서도 신천지의 뿌리가 깊다는것이다
1267349248305065984,2020-06-01 06:56:21+00:00,신천지 아웃!
1267337961680408578,2020-06-01 06:11:30+00:00,"유튜브 점쟁이가 올해 코로나로 힘들지만, 여러문제들의 진실이 다
드러나는 한해가 될거라고 했는데,
코로나로 신천지사이비,클럽감염으로 블랙수면방 같은 음란시설,쿠팡사태로 로켓배송문제 다 드러나고, 이용수 할머님 덕분에 정의연문제 터지면서 굴비 엮이듯이 좌적폐 다 딸려나오고 있는중. ."
1267333225493327872,2020-06-01 05:52:41+00:00,"이번 사태의 장기화로 사망자가 많이 발생하고 있다. 우린 지금 영적 전쟁 중이다. 하늘에서 떨어지는 별들이 바로 그 증거이다. 전장은 인터넷이다. 인터넷에 신천지를 죽이는 기사들이 가득하다. 피해 갈 수 없는 운명이니, 이론 싸움에서 이겨야만 한다."
1267332133296590848,2020-06-01 05:48:21+00:00,유튜브에서 아직도 ㅄ들은 중국에서 유입되는거 안막아서 퍼졌다 정부가 허가해줘서 신천지가 저래됐따고 하던데. 누가 봐도 누구말 듣고 저러는지 답이 나오네. 제발 다들 마스크 쓰고 다니고 사람들 너무 붐비는 음식점은 되도록 가지 맙시다. 나도 사람들 있는 음식점은 일주일에 한번정도 가는듯
1267331685688807424,2020-06-01 05:46:34+00:00,"공성전과 수성전이 있다. 지금 신천지는 성을 지키는 수성전에 가찹다. 수성전도 쉬운 일은 아니다. 수성전에서는 수시로 서로를 돌아보는 사랑이 최고의 병법이리라. 마음만 있으면 얼마든지 전화도 할 수 있고, 편지도 쓸 수 있다. 죽은 뒤에 땅을 치고 통곡하면 뭣 하나?"
1267331251519631362,2020-06-01 05:44:50+00:00,"#2020년_절반을_한달씩_되돌아보자
1월: 우.와.중.3.이.다.
2월: ㅅㅂ 나가고싶어 신천지개객ㄱ
3월: 하악 아오짱 타마짱
4월: 몰라 걍 나갈래
5월: 아 내컴퓨터! 내카메라!!
6월: 학교가기시러..."
1267330298842214400,2020-06-01 05:41:03+00:00,"세상 사람은 암울한 과거, 암울한 현실, 암울한 미래만 있다. 그러나 신천지 사람은 엄울한 과거, 소망이 충만한 현실, 찬란한 영광의 미래가 있다. 왜 이렇게 다를까? 신천지에는 하나님과 천국과 영생이 있는 곳이기 때문이다. 이는 아버지의 전적인 은혜이다."
1267326594386759680,2020-06-01 05:26:20+00:00,신천지 호모 쿠팡 다음은 개독들이 중공폐렴 지역감염 일으키는 매개체가 되네....
1267324848587456513,2020-06-01 05:19:24+00:00,"신천지나 개신교나 거기거 거기구만.
한곳에서 대량 전염만 아닐뿐이지, 지금 개신교에서 산발적으로 확진자 나오는거 봐라.
누가 누굴 욕해."
1267322647496384513,2020-06-01 05:10:39+00:00,"기독교 신자들, 목사들 진짜
정신 좀 차렸으면.... 니들이
신천지랑 뭐가 다르냐-_-;..
돌아이 새끼들ㅉㅉㅉㅉㅉ;..
.
.
.
.
#하지말라는짓거리는
#제발좀하지마라 #퉤~"
1267316424499884033,2020-06-01 04:45:55+00:00,얘들아 진짜 미친거 아니야? 나는 솔까 전북 이고 확진자 그런거 안 오거든? 나만 그런 걸 수도 근데 뭐 고양군? 거기 하교 바로 옆 아파트에서 확진자 나오면 등교중지해야지 교육부야. 세계적 사례는.. 지ㄹ이고 이번에 신천지 좀 막아서 칭찬 받으니까 왜 또 지ㄹ; 제발 니네는 국민을 생각해 ㅈㅂ
